time,open,high,low,close
2017-09-08,21800,21844,21713,21812
2017-09-11,21848,22077,21848,22053
2017-09-12,22033,22100,22022,22090
2017-09-13,22104,22119,22054,22112
2017-09-14,22118,22178,22075,22172
2017-09-15,22175,22235,22128,22219
2017-09-18,22227,22314,22223,22299
2017-09-19,22299,22343,22296,22336
2017-09-20,22344,22389,22274,22376
2017-09-21,22372,22387,22317,22333
2017-09-22,22326,22334,22258,22299
2017-09-25,22300,22343,22174,22276
2017-09-26,22283,22324,22235,22259
2017-09-27,22250,22326,22208,22298
2017-09-28,22288,22345,22237,22320
2017-09-29,22319,22351,22281,22346
2017-10-02,22355,22520,22347,22507
2017-10-03,22512,22622,22500,22608
2017-10-04,22610,22631,22580,22607
2017-10-05,22597,22744,22596,22740
2017-10-06,22730,22739,22680,22694
2017-10-09,22676,22751,22676,22711
2017-10-10,22707,22799,22706,22784
2017-10-11,22780,22819,22758,22816
2017-10-12,22813,22835,22770,22798
2017-10-13,22786,22852,22779,22830
2017-10-16,22825,22906,22821,22898
2017-10-17,22895,22973,22886,22951
2017-10-18,22964,23124,22961,23114
2017-10-19,23113,23124,22951,23114
2017-10-20,23115,23283,23106,23277
2017-10-23,23272,23320,23214,23228
2017-10-24,23220,23436,23220,23403
2017-10-25,23389,23416,23203,23301
2017-10-26,23311,23404,23289,23349
2017-10-27,23356,23408,23297,23372
2017-10-30,23361,23386,23274,23291
2017-10-31,23290,23352,23269,23325
2017-11-01,23334,23464,23320,23372
2017-11-02,23359,23472,23289,23444
2017-11-03,23455,23494,23416,23449
2017-11-06,23444,23507,23407,23487
2017-11-07,23501,23557,23414,23488
2017-11-08,23461,23507,23434,23491
2017-11-09,23491,23535,23260,23416
2017-11-10,23403,23447,23338,23382
2017-11-13,23397,23429,23288,23406
2017-11-14,23398,23424,23231,23375
2017-11-15,23366,23366,23205,23262
2017-11-16,23260,23464,23244,23424
2017-11-17,23416,23440,23305,23316
2017-11-20,23318,23427,23241,23395
2017-11-21,23398,23586,23375,23543
2017-11-22,23550,23599,23476,23485
2017-11-24,23485,23569,23432,23517
2017-11-27,23515,23616,23475,23562
2017-11-28,23563,23827,23522,23811
2017-11-29,23804,23946,23790,23918
2017-11-30,23918,24328,23892,24274
2017-12-01,24235,24325,23924,24238
2017-12-04,24346,24536,24265,24305
2017-12-05,24294,24388,24154,24175
2017-12-06,24177,24231,24083,24157
2017-12-07,24167,24263,24073,24231
2017-12-08,24234,24334,24218,24318
2017-12-11,24325,24435,24321,24401
2017-12-12,24460,24575,24416,24543
2017-12-13,24543,24686,24485,24646
2017-12-14,24650,24703,24532,24557
2017-12-15,24537,24708,24536,24677
2017-12-18,24703,24896,24693,24823
2017-12-19,24825,24893,24730,24775
2017-12-20,24772,24880,24706,24739
2017-12-21,24736,24860,24714,24778
2017-12-22,24793,24843,24729,24766
2017-12-26,24779,24798,24707,24792
2017-12-27,24792,24821,24762,24788
2017-12-28,24791,24840,24784,24797
2017-12-29,24808,24886,24667,24735
2018-01-02,24735,24857,24716,24768
2018-01-03,24796,24908,24768,24878
2018-01-04,24884,25082,24878,25053
2018-01-05,25067,25282,25059,25269
2018-01-08,25272,25359,25210,25250
2018-01-09,25246,25415,25238,25373
2018-01-10,25354,25384,25222,25351
2018-01-11,25351,25561,25330,25555
2018-01-12,25539,25813,25531,25801
2018-01-16,25813,26061,25682,25819
2018-01-17,25828,26120,25775,26098
2018-01-18,26084,26149,25912,25941
2018-01-19,25944,26086,25876,26046
2018-01-22,25981,26225,25944,26195
2018-01-23,26201,26315,26135,26201
2018-01-24,26185,26387,26087,26270
2018-01-25,26265,26437,26210,26376
2018-01-26,26381,26608,26381,26604
2018-01-29,26584,26684,26416,26430
2018-01-30,26417,26477,26005,26055
2018-01-31,26045,26310,26026,26136
2018-02-01,26162,26280,25922,26172
2018-02-02,26172,26215,25410,25428
2018-02-05,25431,25477,23691,23938
2018-02-06,24087,24890,23088,24800
2018-02-07,24742,25239,24503,24735
2018-02-08,24716,24928,23800,23970
2018-02-09,23969,24350,23325,24167
2018-02-12,24251,24734,24218,24583
2018-02-13,24573,24674,24371,24626
2018-02-14,24629,24897,24280,24863
2018-02-15,24859,25250,24792,25234
2018-02-16,25230,25424,25113,25236
2018-02-20,25228,25341,24866,24948
2018-02-21,24951,25257,24724,24782
2018-02-22,24783,25137,24576,25013
2018-02-23,25019,25325,24996,25314
2018-02-26,25328,25774,25300,25758
2018-02-27,25758,25813,25388,25429
2018-02-28,25411,25577,25018,25038
2018-03-01,25090,25185,24431,24620
2018-03-02,24616,24670,24204,24535
2018-03-05,24483,24955,24311,24864
2018-03-06,24885,25047,24695,24852
2018-03-07,24659,24845,24410,24795
2018-03-08,24784,24956,24704,24892
2018-03-09,24879,25346,24841,25335
2018-03-12,25335,25510,25151,25208
2018-03-13,25230,25407,24966,25050
2018-03-14,25016,25174,24688,24788
2018-03-15,24805,25075,24693,24924
2018-03-16,24944,25050,24848,24965
2018-03-19,24976,24984,24461,24691
2018-03-20,24671,24813,24608,24765
2018-03-21,24769,24998,24660,24727
2018-03-22,24732,24803,23932,23963
2018-03-23,23999,24103,23496,23612
2018-03-26,23609,24223,23551,24191
2018-03-27,24201,24435,23691,23859
2018-03-28,23854,24075,23707,23860
2018-03-29,23889,24288,23797,24147
2018-04-02,24097,24147,23306,23552
2018-04-03,23609,24010,23545,23984
2018-04-04,23981,24282,23361,24265
2018-04-05,24250,24596,24234,24468
2018-04-06,24483,24506,23700,23926
2018-04-09,23948,24346,23911,24012
2018-04-10,24004,24482,23947,24351
2018-04-11,24360,24367,24062,24167
2018-04-12,24176,24561,24141,24459
2018-04-13,24453,24627,24206,24336
2018-04-16,24444,24644,24381,24563
2018-04-17,24560,24827,24550,24707
2018-04-18,24699,24809,24673,24733
2018-04-19,24742,24781,24514,24637
2018-04-20,24633,24665,24338,24433
2018-04-23,24542,24554,24290,24414
2018-04-24,24431,24600,23786,23984
2018-04-25,23998,24108,23782,24078
2018-04-26,24116,24363,24013,24316
2018-04-27,24311,24317,24147,24283
2018-04-30,24279,24458,24099,24131
2018-05-01,24106,24188,23753,24071
2018-05-02,24092,24136,23797,23825
2018-05-03,23820,23940,23467,23910
2018-05-04,23904,24280,23721,24228
2018-05-07,24226,24425,24204,24301
2018-05-08,24284,24355,24135,24307
2018-05-09,24293,24542,24267,24502
2018-05-10,24509,24766,24472,24692
2018-05-11,24677,24847,24675,24823
2018-05-14,24811,24971,24811,24886
2018-05-15,24868,24895,24603,24660
2018-05-16,24676,24778,24614,24740
2018-05-17,24741,24836,24631,24704
2018-05-18,24704,24803,24655,24721
2018-05-21,24854,25080,24854,25002
2018-05-22,24997,25066,24805,24845
2018-05-23,24836,24879,24627,24859
2018-05-24,24849,24868,24584,24803
2018-05-25,24804,24906,24674,24730
2018-05-29,24770,24788,24227,24377
2018-05-30,24398,24715,24325,24669
2018-05-31,24636,24705,24342,24417
2018-06-01,24440,24679,24419,24629
2018-06-04,24619,24863,24571,24796
2018-06-05,24808,24860,24709,24822
2018-06-06,24828,25161,24812,25140
2018-06-07,25148,25327,25119,25268
2018-06-08,25257,25329,25076,25307
2018-06-11,25275,25400,25232,25329
2018-06-12,25341,25404,25258,25315
2018-06-13,25340,25380,25204,25208
2018-06-14,25207,25353,25149,25210
2018-06-15,25218,25219,24908,25109
2018-06-18,25074,25148,24839,25016
2018-06-19,25001,25017,24569,24715
2018-06-20,24715,24858,24632,24670
2018-06-21,24673,24795,24403,24472
2018-06-22,24457,24664,24445,24599
2018-06-25,24599,24615,24077,24279
2018-06-26,24283,24375,24216,24303
2018-06-27,24279,24564,24079,24135
2018-06-28,24144,24295,23978,24220
2018-06-29,24247,24496,24207,24265
2018-07-02,24274,24324,24026,24286
2018-07-03,24298,24445,24128,24163
2018-07-05,24160,24364,24114,24343
2018-07-06,24319,24507,24241,24456
2018-07-09,24457,24791,24453,24774
2018-07-10,24780,24937,24745,24927
2018-07-11,24752,24805,24611,24689
2018-07-12,24710,24927,24680,24894
2018-07-13,24903,25028,24869,25004
2018-07-16,25025,25090,24962,25041
2018-07-17,25056,25141,24971,25106
2018-07-18,25118,25197,25081,25161
2018-07-19,25164,25209,25034,25059
2018-07-20,25057,25110,24912,25030
2018-07-23,25088,25088,24952,25033
2018-07-24,25027,25268,25022,25214
2018-07-25,25216,25451,25088,25403
2018-07-26,25437,25568,25392,25525
2018-07-27,25505,25572,25348,25414
2018-07-30,25422,25475,25264,25285
2018-07-31,25304,25486,25272,25395
2018-08-01,25472,25472,25247,25289
2018-08-02,25313,25332,25087,25305
2018-08-03,25327,25437,25260,25410
2018-08-06,25424,25508,25346,25468
2018-08-07,25473,25661,25460,25600
2018-08-08,25620,25632,25501,25536
2018-08-09,25505,25603,25459,25493
2018-08-10,25478,25490,25215,25331
2018-08-13,25333,25371,25141,25215
2018-08-14,25224,25334,25192,25294
2018-08-15,25318,25318,24955,25187
2018-08-16,25209,25608,25147,25592
2018-08-17,25578,25731,25506,25674
2018-08-20,25703,25791,25663,25758
2018-08-21,25754,25885,25721,25807
2018-08-22,25733,25836,25677,25717
2018-08-23,25731,25767,25607,25671
2018-08-24,25682,25828,25653,25792
2018-08-27,25809,26089,25805,26077
2018-08-28,26079,26156,26044,26085
2018-08-29,26092,26185,26050,26147
2018-08-30,26155,26168,25946,26010
2018-08-31,25974,26049,25896,25988
2018-09-04,26021,26080,25817,25985
2018-09-05,26000,26026,25841,25973
2018-09-06,25990,26100,25894,26025
2018-09-07,26003,26038,25833,25959
2018-09-10,25940,26061,25874,25905
2018-09-11,25897,26038,25764,26002
2018-09-12,26008,26164,25940,26014
2018-09-13,26004,26203,25980,26160
2018-09-14,26161,26237,26078,26158
2018-09-17,26159,26195,26042,26076
2018-09-18,26102,26357,25991,26301
2018-09-19,26322,26504,26265,26462
2018-09-20,26486,26745,26457,26727
2018-09-21,26714,26820,26712,26754
2018-09-24,26709,26739,26577,26610
2018-09-25,26621,26704,26501,26520
2018-09-26,26524,26627,26369,26419
2018-09-27,26417,26576,26357,26473
2018-09-28,26498,26534,26347,26476
2018-10-01,26524,26754,26516,26678
2018-10-02,26685,26837,26552,26807
2018-10-03,26813,26966,26776,26872
2018-10-04,26832,26832,26483,26652
2018-10-05,26671,26736,26311,26492
2018-10-08,26520,26549,26226,26544
2018-10-09,26531,26562,26337,26481
2018-10-10,26472,26522,25431,25519
2018-10-11,25456,25680,24893,25185
2018-10-12,25209,25545,24990,25316
2018-10-15,25344,25471,25111,25201
2018-10-16,25166,25805,25166,25782
2018-10-17,25725,25845,25461,25736
2018-10-18,25704,25726,25217,25381
2018-10-19,25383,25596,25338,25428
2018-10-22,25369,25566,25220,25294
2018-10-23,25297,25310,24750,25244
2018-10-24,25240,25338,24511,24616
2018-10-25,24724,25079,24571,24877
2018-10-26,24804,24885,24415,24746
2018-10-29,24715,25007,24086,24431
2018-10-30,24368,24900,24330,24859
2018-10-31,24882,25303,24823,25077
2018-11-01,25047,25362,25046,25325
2018-11-02,25208,25684,25035,25241
2018-11-05,25220,25465,25131,25441
2018-11-06,25442,25660,25365,25641
2018-11-07,25621,26198,25534,26182
2018-11-08,26182,26268,26069,26200
2018-11-09,26183,26236,25874,25973
2018-11-12,25975,26096,25334,25381
2018-11-13,25405,25566,25181,25330
2018-11-14,25368,25489,24922,25044
2018-11-15,25073,25349,24782,25305
2018-11-16,25311,25505,25096,25451
2018-11-19,25385,25492,24890,25029
2018-11-20,25026,25042,24355,24437
2018-11-21,24434,24659,24382,24465
2018-11-23,24338,24427,24246,24260
2018-11-26,24275,24664,24270,24599
2018-11-27,24504,24781,24404,24742
2018-11-28,24772,25370,24727,25344
2018-11-29,25325,25483,25206,25391
2018-11-30,25378,25602,25223,25539
2018-12-03,25813,26088,25685,25846
2018-12-04,25840,25840,24999,25046
2018-12-05,25023,25190,25005,25046
2018-12-06,25133,25141,24256,24907
2018-12-07,24918,25114,24297,24432
2018-12-10,24313,24517,23894,24490
2018-12-11,24475,24823,24231,24422
2018-12-12,24352,24844,24336,24566
2018-12-13,24574,24753,24481,24571
2018-12-14,24586,24610,24042,24113
2018-12-17,24003,24226,23462,23672
2018-12-18,23703,23949,23533,23609
2018-12-19,23575,24080,23170,23313
2018-12-20,23313,23436,22639,22997
2018-12-21,23040,23249,22369,22407
2018-12-24,22379,22572,21681,21700
2018-12-26,21730,22969,21452,22898
2018-12-27,22875,23200,22242,23153
2018-12-28,23118,23372,22957,23035
2018-12-31,23134,23352,23090,23268
2019-01-02,23320,23417,22786,23325
2019-01-03,23065,23123,22615,22659
2019-01-04,22708,23504,22563,23395
2019-01-07,23470,23668,23279,23512
2019-01-08,23530,23848,23497,23743
2019-01-09,23724,23966,23712,23830
2019-01-10,23826,23999,23640,23953
2019-01-11,23958,23994,23765,23950
2019-01-14,23919,23937,23696,23867
2019-01-15,23867,24073,23825,23984
2019-01-16,23981,24259,23959,24151
2019-01-17,24160,24449,24010,24321
2019-01-18,24336,24745,24298,24687
2019-01-22,24690,24702,24216,24390
2019-01-23,24390,24673,24276,24551
2019-01-24,24512,24608,24386,24458
2019-01-25,24476,24830,24458,24696
2019-01-28,24665,24712,24284,24473
2019-01-29,24458,24638,24350,24553
2019-01-30,24635,25068,24540,24968
2019-01-31,24931,25046,24796,24976
2019-02-01,25015,25143,24933,24996
2019-02-04,24939,25198,24924,25188
2019-02-05,25170,25374,25141,25324
2019-02-06,25325,25387,25257,25327
2019-02-07,25311,25331,24965,25131
2019-02-08,25118,25124,24862,25081
2019-02-11,25089,25226,24981,25017
2019-02-12,25012,25439,25002,25406
2019-02-13,25396,25606,25385,25488
2019-02-14,25496,25622,25304,25427
2019-02-15,25407,25907,25275,25888
2019-02-19,25886,25957,25789,25883
2019-02-20,25880,25985,25825,25964
2019-02-21,25964,26082,25753,25833
2019-02-22,25833,26044,25805,26002
2019-02-25,26074,26238,26040,26099
2019-02-26,26096,26150,25954,26037
2019-02-27,26009,26056,25872,26008
2019-02-28,26028,26028,25878,25913
2019-03-01,25923,26143,25894,26031
2019-03-04,26107,26171,25605,25814
2019-03-05,25809,25890,25721,25827
2019-03-06,25790,25832,25625,25666
2019-03-07,25668,25707,25338,25467
2019-03-08,25449,25522,25213,25495
2019-03-11,25465,25694,25218,25653
2019-03-12,25704,25794,25547,25589
2019-03-13,25611,25813,25495,25769
2019-03-14,25787,25829,25653,25743
2019-03-15,25744,25961,25678,25899
2019-03-18,25862,25976,25810,25965
2019-03-19,25967,26145,25847,25906
2019-03-20,25913,25967,25696,25729
2019-03-21,25702,26044,25608,26011
2019-03-22,25982,26036,25529,25570
2019-03-25,25573,25647,25377,25577
2019-03-26,25596,25822,25561,25676
2019-03-27,25676,25781,25441,25660
2019-03-28,25622,25762,25526,25737
2019-03-29,25730,25964,25723,25933
2019-04-01,25976,26288,25976,26258
2019-04-02,26235,26280,26126,26153
2019-04-03,26146,26302,26133,26240
2019-04-04,26292,26410,26196,26388
2019-04-05,26388,26509,26362,26394
2019-04-08,26389,26412,26248,26334
2019-04-09,26345,26349,26104,26158
2019-04-10,26144,26233,26107,26166
2019-04-11,26189,26229,26060,26133
2019-04-12,26153,26441,26141,26408
2019-04-15,26406,26476,26317,26373
2019-04-16,26390,26554,26377,26447
2019-04-17,26430,26518,26383,26428
2019-04-18,26434,26599,26311,26566
2019-04-22,26565,26629,26448,26513
2019-04-23,26521,26689,26462,26639
2019-04-24,26651,26694,26518,26541
2019-04-25,26536,26577,26292,26440
2019-04-26,26415,26530,26346,26517
2019-04-29,26500,26584,26484,26548
2019-04-30,26562,26653,26398,26584
2019-05-01,26646,26691,26333,26390
2019-05-02,26339,26461,26148,26265
2019-05-03,26273,26518,26245,26499
2019-05-06,26284,26447,25932,26405
2019-05-07,26220,26394,25751,25973
2019-05-08,25947,26079,25799,26014
2019-05-09,25983,25994,25500,25816
2019-05-10,25796,26016,25464,25964
2019-05-13,25764,25818,25215,25281
2019-05-14,25278,25677,25217,25570
2019-05-15,25569,25714,25326,25674
2019-05-16,25670,25955,25554,25867
2019-05-17,25879,25949,25628,25780
2019-05-20,25776,25901,25554,25696
2019-05-21,25719,25895,25711,25875
2019-05-22,25860,25904,25733,25771
2019-05-23,25779,25779,25320,25463
2019-05-24,25494,25664,25457,25620
2019-05-28,25609,25717,25330,25369
2019-05-29,25355,25377,24937,25109
2019-05-30,25106,25218,25057,25190
2019-05-31,25178,25191,24789,24820
2019-06-03,24743,24938,24610,24869
2019-06-04,24917,25364,24825,25346
2019-06-05,25349,25573,25344,25558
2019-06-06,25530,25807,25437,25745
2019-06-07,25701,26085,25683,26007
2019-06-10,26150,26289,26048,26086
2019-06-11,26100,26261,26009,26065
2019-06-12,26064,26098,25961,26012
2019-06-13,26020,26153,25891,26117
2019-06-14,26129,26177,26003,26123
2019-06-17,26117,26212,26058,26131
2019-06-18,26158,26550,26074,26504
2019-06-19,26480,26588,26431,26536
2019-06-20,26521,26812,26514,26774
2019-06-21,26757,26922,26671,26697
2019-06-24,26674,26815,26662,26762
2019-06-25,26758,26827,26539,26562
2019-06-26,26567,26703,26509,26550
2019-06-27,26521,26665,26445,26546
2019-06-28,26563,26672,26521,26593
2019-07-01,26816,26896,26609,26700
2019-07-02,26695,26805,26621,26797
2019-07-03,26798,26982,26750,26970
2019-07-05,26973,27009,26728,26885
2019-07-08,26890,26924,26742,26793
2019-07-09,26794,26807,26657,26779
2019-07-10,26782,26983,26688,26860
2019-07-11,26859,27092,26851,27077
2019-07-12,27072,27330,27070,27309
2019-07-15,27303,27397,27263,27342
2019-07-16,27346,27396,27280,27328
2019-07-17,27318,27377,27184,27231
2019-07-18,27164,27304,27057,27201
2019-07-19,27305,27342,27071,27130
2019-07-22,27106,27216,27078,27176
2019-07-23,27174,27358,27159,27324
2019-07-24,27306,27346,27175,27237
2019-07-25,27250,27349,27040,27096
2019-07-26,27084,27193,27077,27149
2019-07-29,27143,27255,27112,27198
2019-07-30,27218,27252,27042,27164
2019-07-31,27208,27258,26693,26855
2019-08-01,26750,27147,26512,26543
2019-08-02,26517,26663,26213,26449
2019-08-05,26431,26460,25475,25550
2019-08-06,25458,25998,25032,25924
2019-08-07,25897,26035,25392,25940
2019-08-08,25935,26373,25846,26365
2019-08-09,26286,26394,26074,26268
2019-08-12,26263,26353,25803,25867
2019-08-13,25872,26408,25750,26314
2019-08-14,26302,26352,25410,25455
2019-08-15,25373,25707,25226,25575
2019-08-16,25585,25929,25576,25907
2019-08-19,25912,26237,25912,26118
2019-08-20,26102,26198,25885,25931
2019-08-21,25883,26265,25872,26226
2019-08-22,26244,26375,26086,26225
2019-08-23,26225,26347,25492,25670
2019-08-26,25462,25986,25266,25943
2019-08-27,25924,26069,25711,25744
2019-08-28,25756,26044,25620,26037
2019-08-29,25992,26407,25930,26378
2019-08-30,26366,26559,26299,26406
2019-09-03,26243,26372,25977,26122
2019-09-04,26102,26388,26083,26372
2019-09-05,26372,26844,26355,26701
2019-09-06,26688,26869,26686,26808
2019-09-09,26807,26913,26771,26840
2019-09-10,26853,26919,26717,26894
2019-09-11,26901,27169,26849,27144
2019-09-12,27158,27320,27110,27198
2019-09-13,27194,27326,27193,27218
2019-09-16,27121,27180,27014,27084
2019-09-17,27112,27135,26982,27110
2019-09-18,27115,27182,26900,27143
2019-09-19,27170,27262,26991,27078
2019-09-20,27082,27176,26875,26894
2019-09-23,26923,27045,26803,26963
2019-09-24,27006,27112,26686,26818
2019-09-25,26833,27015,26715,26958
2019-09-26,26962,27042,26782,26892
2019-09-27,26896,26992,26689,26796
2019-09-30,26898,26971,26804,26901
2019-10-01,26961,27040,26515,26521
2019-10-02,26553,26617,25931,25985
2019-10-03,26003,26186,25703,26180
2019-10-04,26160,26549,26060,26525
2019-10-07,26372,26615,26339,26439
2019-10-08,26418,26549,26092,26138
2019-10-09,26139,26400,26086,26305
2019-10-10,26322,26599,25983,26484
2019-10-11,26544,26975,26496,26775
2019-10-14,26761,26894,26637,26746
2019-10-15,26751,27079,26750,27002
2019-10-16,27000,27017,26890,26940
2019-10-17,26933,27088,26876,26993
2019-10-18,26995,27023,26726,26754
2019-10-21,26725,26837,26701,26797
2019-10-22,26798,26904,26715,26763
2019-10-23,26752,26852,26588,26802
2019-10-24,26819,26872,26655,26780
2019-10-25,26776,26967,26710,26904
2019-10-28,26931,27120,26926,27053
2019-10-29,27062,27111,26967,27042
2019-10-30,27053,27230,26940,27132
2019-10-31,27172,27180,26847,26982
2019-11-01,26992,27278,26959,27259
2019-11-04,27278,27450,27274,27380
2019-11-05,27402,27493,27366,27421
2019-11-06,27420,27470,27337,27430
2019-11-07,27454,27739,27390,27667
2019-11-08,27672,27717,27541,27631
2019-11-11,27645,27673,27470,27658
2019-11-12,27658,27732,27597,27663
